"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","55658","WSTable"
"2023-05-27 08:30:21.9",17351,0,0,0,0,0,0
"2023-05-27 08:30:21.95",17352,0,0,0,0,0,0
"2023-05-27 08:30:22",17353,0,0,0,0,0,0
"2023-05-27 08:30:22.05",17354,0,0,0,0,0,0
"2023-05-27 08:30:22.1",17355,0,0,0,0,0,0
"2023-05-27 08:30:22.15",17356,0,0,0,0,0,0
"2023-05-27 08:30:22.2",17357,0,0,0,0,0,0
"2023-05-27 08:30:22.25",17358,0,0,0,0,0,0
"2023-05-27 08:30:22.3",17359,0,0,0,0,0,0
"2023-05-27 08:30:22.35",17360,0,0,0,0,0,0
"2023-05-27 08:30:22.4",17361,0,0,0,0,0,0
"2023-05-27 08:30:22.45",17362,0,0,0,0,0,0
"2023-05-27 08:30:22.5",17363,0,0,0,0,0,0
"2023-05-27 08:30:22.55",17364,0,0,0,0,0,0
"2023-05-27 08:30:22.6",17365,0,0,0,0,0,0
"2023-05-27 08:30:22.65",17366,0,0,0,0,0,0
"2023-05-27 08:30:22.7",17367,0,0,0,0,0,0
"2023-05-27 08:30:22.75",17368,0,0,0,0,0,0
"2023-05-27 08:30:22.8",17369,0,0,0,0,0,0
"2023-05-27 08:30:22.85",17370,0,0,0,0,0,0
"2023-05-27 08:30:22.9",17371,0,0,0,0,0,0
"2023-05-27 08:30:22.95",17372,0,0,0,0,0,0
"2023-05-27 08:30:23",17373,0,0,0,0,0,0
"2023-05-27 08:30:23.05",17374,0,0,0,0,0,0
"2023-05-27 08:30:23.1",17375,0,0,0,0,0,0
"2023-05-27 08:30:23.15",17376,0,0,0,0,0,0
"2023-05-27 08:30:23.2",17377,0,0,0,0,0,0
"2023-05-27 08:30:23.25",17378,0,0,0,0,0,0
"2023-05-27 08:30:23.3",17379,0,0,0,0,0,0
"2023-05-27 08:30:23.35",17380,0,0,0,0,0,0
"2023-05-27 08:30:23.4",17381,0,0,0,0,0,0
"2023-05-27 08:30:23.45",17382,0,0,0,0,0,0
"2023-05-27 08:30:23.5",17383,0,0,0,0,0,0
"2023-05-27 08:30:23.55",17384,0,0,0,0,0,0
"2023-05-27 08:30:23.6",17385,0,0,0,0,0,0
"2023-05-27 08:30:23.65",17386,0,0,0,0,0,0
"2023-05-27 08:30:23.7",17387,0,0,0,0,0,0
"2023-05-27 08:30:23.75",17388,0,0,0,0,0,0
"2023-05-27 08:30:23.8",17389,0,0,0,0,0,0
"2023-05-27 08:30:23.85",17390,0,0,0,0,0,0
"2023-05-27 08:30:23.9",17391,0,0,0,0,0,0
"2023-05-27 08:30:23.95",17392,0,0,0,0,0,0
"2023-05-27 08:30:24",17393,0,0,0,0,0,0
"2023-05-27 08:30:24.05",17394,0,0,0,0,0,0
"2023-05-27 08:30:24.1",17395,0,0,0,0,0,0
"2023-05-27 08:30:24.15",17396,0,0,0,0,0,0
"2023-05-27 08:30:24.2",17397,0,0,0,0,0,0
"2023-05-27 08:30:24.25",17398,0,0,0,0,0,0
"2023-05-27 08:30:24.3",17399,0,0,0,0,0,0
"2023-05-27 08:30:24.35",17400,0,0,0,0,0,0
"2023-05-27 08:30:24.4",17401,0,0,0,0,0,0
"2023-05-27 08:30:24.45",17402,0,0,0,0,0,0
"2023-05-27 08:30:24.5",17403,0,0,0,0,0,0
"2023-05-27 08:30:24.55",17404,0,0,0,0,0,0
"2023-05-27 08:30:24.6",17405,0,0,0,0,0,0
"2023-05-27 08:30:24.65",17406,0,0,0,0,0,0
"2023-05-27 08:30:24.7",17407,0,0,0,0,0,0
"2023-05-27 08:30:24.75",17408,0,0,0,0,0,0
"2023-05-27 08:30:24.8",17409,0,0,0,0,0,0
"2023-05-27 08:30:24.85",17410,0,0,0,0,0,0
"2023-05-27 08:30:24.9",17411,0,0,0,0,0,0
"2023-05-27 08:30:24.95",17412,0,0,0,0,0,0
"2023-05-27 08:30:25",17413,0,0,0,0,0,0
"2023-05-27 08:30:25.05",17414,0,0,0,0,0,0
"2023-05-27 08:30:25.1",17415,0,0,0,0,0,0
"2023-05-27 08:30:25.15",17416,0,0,0,0,0,0
"2023-05-27 08:30:25.2",17417,0,0,0,0,0,0
"2023-05-27 08:30:25.25",17418,0,0,0,0,0,0
"2023-05-27 08:30:25.3",17419,0,0,0,0,0,0
"2023-05-27 08:30:25.35",17420,0,0,0,0,0,0
"2023-05-27 08:30:25.4",17421,0,0,0,0,0,0
"2023-05-27 08:30:25.45",17422,0,0,0,0,0,0
"2023-05-27 08:30:25.5",17423,0,0,0,0,0,0
"2023-05-27 08:30:25.55",17424,0,0,0,0,0,0
"2023-05-27 08:30:25.6",17425,0,0,0,0,0,0
"2023-05-27 08:30:25.65",17426,0,0,0,0,0,0
"2023-05-27 08:30:25.7",17427,0,0,0,0,0,0
"2023-05-27 08:30:25.75",17428,0,0,0,0,0,0
"2023-05-27 08:30:25.8",17429,0,0,0,0,0,0
"2023-05-27 08:30:25.85",17430,0,0,0,0,0,0
"2023-05-27 08:30:25.9",17431,0,0,0,0,0,0
"2023-05-27 08:30:25.95",17432,0,0,0,0,0,0
"2023-05-27 08:30:26",17433,0,0,0,0,0,0
"2023-05-27 08:30:26.05",17434,0,0,0,0,0,0
"2023-05-27 08:30:26.1",17435,0,0,0,0,0,0
"2023-05-27 08:30:26.15",17436,0,0,0,0,0,0
"2023-05-27 08:30:26.2",17437,0,0,0,0,0,0
"2023-05-27 08:30:26.25",17438,0,0,0,0,0,0
"2023-05-27 08:30:26.3",17439,0,0,0,0,0,0
"2023-05-27 08:30:26.35",17440,0,0,0,0,0,0
"2023-05-27 08:30:26.4",17441,0,0,0,0,0,0
"2023-05-27 08:30:26.45",17442,0,0,0,0,0,0
"2023-05-27 08:30:26.5",17443,0,0,0,0,0,0
"2023-05-27 08:30:26.55",17444,0,0,0,0,0,0
"2023-05-27 08:30:26.6",17445,0,0,0,0,0,0
"2023-05-27 08:30:26.65",17446,0,0,0,0,0,0
"2023-05-27 08:30:26.7",17447,0,0,0,0,0,0
"2023-05-27 08:30:26.75",17448,0,0,0,0,0,0
"2023-05-27 08:30:26.8",17449,0,0,0,0,0,0
"2023-05-27 08:30:26.85",17450,0,0,0,0,0,0
"2023-05-27 08:30:26.9",17451,0,0,0,0,0,0
"2023-05-27 08:30:26.95",17452,0,0,0,0,0,0
"2023-05-27 08:30:27",17453,0,0,0,0,0,0
"2023-05-27 08:30:27.05",17454,0,0,0,0,0,0
"2023-05-27 08:30:27.1",17455,0,0,0,0,0,0
"2023-05-27 08:30:27.15",17456,0,0,0,0,0,0
"2023-05-27 08:30:27.2",17457,0,0,0,0,0,0
"2023-05-27 08:30:27.25",17458,0,0,0,0,0,0
"2023-05-27 08:30:27.3",17459,0,0,0,0,0,0
"2023-05-27 08:30:27.35",17460,0,0,0,0,0,0
"2023-05-27 08:30:27.4",17461,0,0,0,0,0,0
"2023-05-27 08:30:27.45",17462,0,0,0,0,0,0
"2023-05-27 08:30:27.5",17463,0,0,0,0,0,0
"2023-05-27 08:30:27.55",17464,0,0,0,0,0,0
"2023-05-27 08:30:27.6",17465,0,0,0,0,0,0
"2023-05-27 08:30:27.65",17466,0,0,0,0,0,0
"2023-05-27 08:30:27.7",17467,0,0,0,0,0,0
"2023-05-27 08:30:27.75",17468,0,0,0,0,0,0
"2023-05-27 08:30:27.8",17469,0,0,0,0,0,0
"2023-05-27 08:30:27.85",17470,0,0,0,0,0,0
"2023-05-27 08:30:27.9",17471,0,0,0,0,0,0
"2023-05-27 08:30:27.95",17472,0,0,0,0,0,0
"2023-05-27 08:30:28",17473,0,0,0,0,0,0
"2023-05-27 08:30:28.05",17474,0,0,0,0,0,0
"2023-05-27 08:30:28.1",17475,0,0,0,0,0,0
"2023-05-27 08:30:28.15",17476,0,0,0,0,0,0
"2023-05-27 08:30:28.2",17477,0,0,0,0,0,0
"2023-05-27 08:30:28.25",17478,0,0,0,0,0,0
"2023-05-27 08:30:28.3",17479,0,0,0,0,0,0
"2023-05-27 08:30:28.35",17480,0,0,0,0,0,0
"2023-05-27 08:30:28.4",17481,0,0,0,0,0,0
"2023-05-27 08:30:28.45",17482,0,0,0,0,0,0
"2023-05-27 08:30:28.5",17483,0,0,0,0,0,0
"2023-05-27 08:30:28.55",17484,0,0,0,0,0,0
"2023-05-27 08:30:28.6",17485,0,0,0,0,0,0
"2023-05-27 08:30:28.65",17486,0,0,0,0,0,0
"2023-05-27 08:30:28.7",17487,0,0,0,0,0,0
"2023-05-27 08:30:28.75",17488,0,0,0,0,0,0
"2023-05-27 08:30:28.8",17489,0,0,0,0,0,0
"2023-05-27 08:30:28.85",17490,0,0,0,0,0,0
"2023-05-27 08:30:28.9",17491,0,0,0,0,0,0
"2023-05-27 08:30:28.95",17492,0,0,0,0,0,0
"2023-05-27 08:30:29",17493,0,0,0,0,0,0
"2023-05-27 08:30:29.05",17494,0,0,0,0,0,0
"2023-05-27 08:30:29.1",17495,0,0,0,0,0,0
"2023-05-27 08:30:29.15",17496,0,0,0,0,0,0
"2023-05-27 08:30:29.2",17497,0,0,0,0,0,0
"2023-05-27 08:30:29.25",17498,0,0,0,0,0,0
"2023-05-27 08:30:29.3",17499,0,0,0,0,0,0
"2023-05-27 08:30:29.35",17500,0,0,0,0,0,0
"2023-05-27 08:30:29.4",17501,0,0,0,0,0,0
"2023-05-27 08:30:29.45",17502,0,0,0,0,0,0
"2023-05-27 08:30:29.5",17503,0,0,0,0,0,0
"2023-05-27 08:30:29.55",17504,0,0,0,0,0,0
"2023-05-27 08:30:29.6",17505,0,0,0,0,0,0
"2023-05-27 08:30:29.65",17506,0,0,0,0,0,0
"2023-05-27 08:30:29.7",17507,0,0,0,0,0,0
"2023-05-27 08:30:29.75",17508,0,0,0,0,0,0
"2023-05-27 08:30:29.8",17509,0,0,0,0,0,0
"2023-05-27 08:30:29.85",17510,0,0,0,0,0,0
"2023-05-27 08:30:29.9",17511,0,0,0,0,0,0
"2023-05-27 08:30:29.95",17512,0,0,0,0,0,0
"2023-05-27 08:30:30",17513,0,0,0,0,0,0
"2023-05-27 08:30:30.05",17514,0,0,0,0,0,0
"2023-05-27 08:30:30.1",17515,0,0,0,0,0,0
"2023-05-27 08:30:30.15",17516,0,0,0,0,0,0
"2023-05-27 08:30:30.2",17517,0,0,0,0,0,0
"2023-05-27 08:30:30.25",17518,0,0,0,0,0,0
"2023-05-27 08:30:30.3",17519,0,0,0,0,0,0
"2023-05-27 08:30:30.35",17520,0,0,0,0,0,0
"2023-05-27 08:30:30.4",17521,0,0,0,0,0,0
"2023-05-27 08:30:30.45",17522,0,0,0,0,0,0
"2023-05-27 08:30:30.5",17523,0,0,0,0,0,0
"2023-05-27 08:30:30.55",17524,0,0,0,0,0,0
"2023-05-27 08:30:30.6",17525,0,0,0,0,0,0
"2023-05-27 08:30:30.65",17526,0,0,0,0,0,0
"2023-05-27 08:30:30.7",17527,0,0,0,0,0,0
"2023-05-27 08:30:30.75",17528,0,0,0,0,0,0
"2023-05-27 08:30:30.8",17529,0,0,0,0,0,0
"2023-05-27 08:30:30.85",17530,0,0,0,0,0,0
"2023-05-27 08:30:30.9",17531,0,0,0,0,0,0
"2023-05-27 08:30:30.95",17532,0,0,0,0,0,0
"2023-05-27 08:30:31",17533,0,0,0,0,0,0
"2023-05-27 08:30:31.05",17534,0,0,0,0,0,0
"2023-05-27 08:30:31.1",17535,0,0,0,0,0,0
"2023-05-27 08:30:31.15",17536,0,0,0,0,0,0
"2023-05-27 08:30:31.2",17537,0,0,0,0,0,0
"2023-05-27 08:30:31.25",17538,0,0,0,0,0,0
"2023-05-27 08:30:31.3",17539,0,0,0,0,0,0
"2023-05-27 08:30:31.35",17540,0,0,0,0,0,0
"2023-05-27 08:30:31.4",17541,0,0,0,0,0,0
"2023-05-27 08:30:31.45",17542,0,0,0,0,0,0
"2023-05-27 08:30:31.5",17543,0,0,0,0,0,0
"2023-05-27 08:30:31.55",17544,0,0,0,0,0,0
"2023-05-27 08:30:31.6",17545,0,0,0,0,0,0
"2023-05-27 08:30:31.65",17546,0,0,0,0,0,0
"2023-05-27 08:30:31.7",17547,0,0,0,0,0,0
"2023-05-27 08:30:31.75",17548,0,0,0,0,0,0
"2023-05-27 08:30:31.8",17549,0,0,0,0,0,0
"2023-05-27 08:30:31.85",17550,0,0,0,0,0,0
"2023-05-27 08:30:31.9",17551,0,0,0,0,0,0
"2023-05-27 08:30:31.95",17552,0,0,0,0,0,0
"2023-05-27 08:30:32",17553,0,0,0,0,0,0
"2023-05-27 08:30:32.05",17554,0,0,0,0,0,0
"2023-05-27 08:30:32.1",17555,0,0,0,0,0,0
"2023-05-27 08:30:32.15",17556,0,0,0,0,0,0
"2023-05-27 08:30:32.2",17557,0,0,0,0,0,0
"2023-05-27 08:30:32.25",17558,0,0,0,0,0,0
"2023-05-27 08:30:32.3",17559,0,0,0,0,0,0
"2023-05-27 08:30:32.35",17560,0,0,0,0,0,0
"2023-05-27 08:30:32.4",17561,0,0,0,0,0,0
"2023-05-27 08:30:32.45",17562,0,0,0,0,0,0
"2023-05-27 08:30:32.5",17563,0,0,0,0,0,0
"2023-05-27 08:30:32.55",17564,0,0,0,0,0,0
"2023-05-27 08:30:32.6",17565,0,0,0,0,0,0
"2023-05-27 08:30:32.65",17566,0,0,0,0,0,0
"2023-05-27 08:30:32.7",17567,0,0,0,0,0,0
"2023-05-27 08:30:32.75",17568,0,0,0,0,0,0
"2023-05-27 08:30:32.8",17569,0,0,0,0,0,0
"2023-05-27 08:30:32.85",17570,0,0,0,0,0,0
"2023-05-27 08:30:32.9",17571,0,0,0,0,0,0
"2023-05-27 08:30:32.95",17572,0,0,0,0,0,0
"2023-05-27 08:30:33",17573,0,0,0,0,0,0
"2023-05-27 08:30:33.05",17574,0,0,0,0,0,0
"2023-05-27 08:30:33.1",17575,0,0,0,0,0,0
"2023-05-27 08:30:33.15",17576,0,0,0,0,0,0
"2023-05-27 08:30:33.2",17577,0,0,0,0,0,0
"2023-05-27 08:30:33.25",17578,0,0,0,0,0,0
"2023-05-27 08:30:33.3",17579,0,0,0,0,0,0
"2023-05-27 08:30:33.35",17580,0,0,0,0,0,0
"2023-05-27 08:30:33.4",17581,0,0,0,0,0,0
"2023-05-27 08:30:33.45",17582,0,0,0,0,0,0
"2023-05-27 08:30:33.5",17583,0,0,0,0,0,0
"2023-05-27 08:30:33.55",17584,0,0,0,0,0,0
"2023-05-27 08:30:33.6",17585,0,0,0,0,0,0
"2023-05-27 08:30:33.65",17586,0,0,0,0,0,0
"2023-05-27 08:30:33.7",17587,0,0,0,0,0,0
"2023-05-27 08:30:33.75",17588,0,0,0,0,0,0
"2023-05-27 08:30:33.8",17589,0,0,0,0,0,0
"2023-05-27 08:30:33.85",17590,0,0,0,0,0,0
"2023-05-27 08:30:33.9",17591,0,0,0,0,0,0
"2023-05-27 08:30:33.95",17592,0,0,0,0,0,0
"2023-05-27 08:30:34",17593,0,0,0,0,0,0
"2023-05-27 08:30:34.05",17594,0,0,0,0,0,0
"2023-05-27 08:30:34.1",17595,0,0,0,0,0,0
"2023-05-27 08:30:34.15",17596,0,0,0,0,0,0
"2023-05-27 08:30:34.2",17597,0,0,0,0,0,0
"2023-05-27 08:30:34.25",17598,0,0,0,0,0,0
"2023-05-27 08:30:34.3",17599,0,0,0,0,0,0
"2023-05-27 08:30:34.35",17600,0,0,0,0,0,0
"2023-05-27 08:30:34.4",17601,0,0,0,0,0,0
"2023-05-27 08:30:34.45",17602,0,0,0,0,0,0
"2023-05-27 08:30:34.5",17603,0,0,0,0,0,0
"2023-05-27 08:30:34.55",17604,0,0,0,0,0,0
"2023-05-27 08:30:34.6",17605,0,0,0,0,0,0
"2023-05-27 08:30:34.65",17606,0,0,0,0,0,0
"2023-05-27 08:30:34.7",17607,0,0,0,0,0,0
"2023-05-27 08:30:34.75",17608,0,0,0,0,0,0
"2023-05-27 08:30:34.8",17609,0,0,0,0,0,0
"2023-05-27 08:30:34.85",17610,0,0,0,0,0,0
"2023-05-27 08:30:34.9",17611,0,0,0,0,0,0
"2023-05-27 08:30:34.95",17612,0,0,0,0,0,0
"2023-05-27 08:30:35",17613,0,0,0,0,0,0
"2023-05-27 08:30:35.05",17614,0,0,0,0,0,0
"2023-05-27 08:30:35.1",17615,0,0,0,0,0,0
"2023-05-27 08:30:35.15",17616,0,0,0,0,0,0
"2023-05-27 08:30:35.2",17617,0,0,0,0,0,0
"2023-05-27 08:30:35.25",17618,0,0,0,0,0,0
"2023-05-27 08:30:35.3",17619,0,0,0,0,0,0
"2023-05-27 08:30:35.35",17620,0,0,0,0,0,0
"2023-05-27 08:30:35.4",17621,0,0,0,0,0,0
"2023-05-27 08:30:35.45",17622,0,0,0,0,0,0
"2023-05-27 08:30:35.5",17623,0,0,0,0,0,0
"2023-05-27 08:30:35.55",17624,0,0,0,0,0,0
"2023-05-27 08:30:35.6",17625,0,0,0,0,0,0
"2023-05-27 08:30:35.65",17626,0,0,0,0,0,0
"2023-05-27 08:30:35.7",17627,0,0,0,0,0,0
"2023-05-27 08:30:35.75",17628,0,0,0,0,0,0
"2023-05-27 08:30:35.8",17629,0,0,0,0,0,0
"2023-05-27 08:30:35.85",17630,0,0,0,0,0,0
"2023-05-27 08:30:35.9",17631,0,0,0,0,0,0
"2023-05-27 08:30:35.95",17632,0,0,0,0,0,0
"2023-05-27 08:30:36",17633,0,0,0,0,0,0
"2023-05-27 08:30:36.05",17634,0,0,0,0,0,0
"2023-05-27 08:30:36.1",17635,0,0,0,0,0,0
"2023-05-27 08:30:36.15",17636,0,0,0,0,0,0
"2023-05-27 08:30:36.2",17637,0,0,0,0,0,0
"2023-05-27 08:30:36.25",17638,0,0,0,0,0,0
"2023-05-27 08:30:36.3",17639,0,0,0,0,0,0
"2023-05-27 08:30:36.35",17640,0,0,0,0,0,0
"2023-05-27 08:30:36.4",17641,0,0,0,0,0,0
"2023-05-27 08:30:36.45",17642,0,0,0,0,0,0
"2023-05-27 08:30:36.5",17643,0,0,0,0,0,0
"2023-05-27 08:30:36.55",17644,0,0,0,0,0,0
"2023-05-27 08:30:36.6",17645,0,0,0,0,0,0
"2023-05-27 08:30:36.65",17646,0,0,0,0,0,0
"2023-05-27 08:30:36.7",17647,0,0,0,0,0,0
"2023-05-27 08:30:36.75",17648,0,0,0,0,0,0
"2023-05-27 08:30:36.8",17649,0,0,0,0,0,0
"2023-05-27 08:30:36.85",17650,0,0,0,0,0,0
"2023-05-27 08:30:36.9",17651,0,0,0,0,0,0
"2023-05-27 08:30:36.95",17652,0,0,0,0,0,0
"2023-05-27 08:30:37",17653,0,0,0,0,0,0
"2023-05-27 08:30:37.05",17654,0,0,0,0,0,0
"2023-05-27 08:30:37.1",17655,0,0,0,0,0,0
"2023-05-27 08:30:37.15",17656,0,0,0,0,0,0
"2023-05-27 08:30:37.2",17657,0,0,0,0,0,0
"2023-05-27 08:30:37.25",17658,0,0,0,0,0,0
"2023-05-27 08:30:37.3",17659,0,0,0,0,0,0
"2023-05-27 08:30:37.35",17660,0,0,0,0,0,0
"2023-05-27 08:30:37.4",17661,0,0,0,0,0,0
"2023-05-27 08:30:37.45",17662,0,0,0,0,0,0
"2023-05-27 08:30:37.5",17663,0,0,0,0,0,0
"2023-05-27 08:30:37.55",17664,0,0,0,0,0,0
"2023-05-27 08:30:37.6",17665,0,0,0,0,0,0
"2023-05-27 08:30:37.65",17666,0,0,0,0,0,0
"2023-05-27 08:30:37.7",17667,0,0,0,0,0,0
"2023-05-27 08:30:37.75",17668,0,0,0,0,0,0
"2023-05-27 08:30:37.8",17669,0,0,0,0,0,0
"2023-05-27 08:30:37.85",17670,0,0,0,0,0,0
"2023-05-27 08:30:37.9",17671,0,0,0,0,0,0
"2023-05-27 08:30:37.95",17672,0,0,0,0,0,0
"2023-05-27 08:30:38",17673,0,0,0,0,0,0
"2023-05-27 08:30:38.05",17674,0,0,0,0,0,0
"2023-05-27 08:30:38.1",17675,0,0,0,0,0,0
"2023-05-27 08:30:38.15",17676,0,0,0,0,0,0
"2023-05-27 08:30:38.2",17677,0,0,0,0,0,0
"2023-05-27 08:30:38.25",17678,0,0,0,0,0,0
"2023-05-27 08:30:38.3",17679,0,0,0,0,0,0
"2023-05-27 08:30:38.35",17680,0,0,0,0,0,0
"2023-05-27 08:30:38.4",17681,0,0,0,0,0,0
"2023-05-27 08:30:38.45",17682,0,0,0,0,0,0
"2023-05-27 08:30:38.5",17683,0,0,0,0,0,0
"2023-05-27 08:30:38.55",17684,0,0,0,0,0,0
"2023-05-27 08:30:38.6",17685,0,0,0,0,0,0
"2023-05-27 08:30:38.65",17686,0,0,0,0,0,0
"2023-05-27 08:30:38.7",17687,0,0,0,0,0,0
"2023-05-27 08:30:38.75",17688,0,0,0,0,0,0
"2023-05-27 08:30:38.8",17689,0,0,0,0,0,0
"2023-05-27 08:30:38.85",17690,0,0,0,0,0,0
"2023-05-27 08:30:38.9",17691,0,0,0,0,0,0
"2023-05-27 08:30:38.95",17692,0,0,0,0,0,0
"2023-05-27 08:30:39",17693,0,0,0,0,0,0
"2023-05-27 08:30:39.05",17694,0,0,0,0,0,0
"2023-05-27 08:30:39.1",17695,0,0,0,0,0,0
"2023-05-27 08:30:39.15",17696,0,0,0,0,0,0
"2023-05-27 08:30:39.2",17697,0,0,0,0,0,0
"2023-05-27 08:30:39.25",17698,0,0,0,0,0,0
"2023-05-27 08:30:39.3",17699,0,0,0,0,0,0
"2023-05-27 08:30:39.35",17700,0,0,0,0,0,0
"2023-05-27 08:30:39.4",17701,0,0,0,0,0,0
"2023-05-27 08:30:39.45",17702,0,0,0,0,0,0
"2023-05-27 08:30:39.5",17703,0,0,0,0,0,0
"2023-05-27 08:30:39.55",17704,0,0,0,0,0,0
"2023-05-27 08:30:39.6",17705,0,0,0,0,0,0
"2023-05-27 08:30:39.65",17706,0,0,0,0,0,0
"2023-05-27 08:30:39.7",17707,0,0,0,0,0,0
"2023-05-27 08:30:39.75",17708,0,0,0,0,0,0
"2023-05-27 08:30:39.8",17709,0,0,0,0,0,0
"2023-05-27 08:30:39.85",17710,0,0,0,0,0,0
"2023-05-27 08:30:39.9",17711,0,0,0,0,0,0
"2023-05-27 08:30:39.95",17712,0,0,0,0,0,0
"2023-05-27 08:30:40",17713,0,0,0,0,0,0
"2023-05-27 08:30:40.05",17714,0,0,0,0,0,0
"2023-05-27 08:30:40.1",17715,0,0,0,0,0,0
"2023-05-27 08:30:40.15",17716,0,0,0,0,0,0
"2023-05-27 08:30:40.2",17717,0,0,0,0,0,0
"2023-05-27 08:30:40.25",17718,0,0,0,0,0,0
"2023-05-27 08:30:40.3",17719,0,0,0,0,0,0
"2023-05-27 08:30:40.35",17720,0,0,0,0,0,0
"2023-05-27 08:30:40.4",17721,0,0,0,0,0,0
"2023-05-27 08:30:40.45",17722,0,0,0,0,0,0
"2023-05-27 08:30:40.5",17723,0,0,0,0,0,0
"2023-05-27 08:30:40.55",17724,0,0,0,0,0,0
"2023-05-27 08:30:40.6",17725,0,0,0,0,0,0
"2023-05-27 08:30:40.65",17726,0,0,0,0,0,0
"2023-05-27 08:30:40.7",17727,0,0,0,0,0,0
"2023-05-27 08:30:40.75",17728,0,0,0,0,0,0
"2023-05-27 08:30:40.8",17729,0,0,0,0,0,0
"2023-05-27 08:30:40.85",17730,0,0,0,0,0,0
"2023-05-27 08:30:40.9",17731,0,0,0,0,0,0
"2023-05-27 08:30:40.95",17732,0,0,0,0,0,0
"2023-05-27 08:30:41",17733,0,0,0,0,0,0
"2023-05-27 08:30:41.05",17734,0,0,0,0,0,0
"2023-05-27 08:30:41.1",17735,0,0,0,0,0,0
"2023-05-27 08:30:41.15",17736,0,0,0,0,0,0
"2023-05-27 08:30:41.2",17737,0,0,0,0,0,0
"2023-05-27 08:30:41.25",17738,0,0,0,0,0,0
"2023-05-27 08:30:41.3",17739,0,0,0,0,0,0
"2023-05-27 08:30:41.35",17740,0,0,0,0,0,0
"2023-05-27 08:30:41.4",17741,0,0,0,0,0,0
"2023-05-27 08:30:41.45",17742,0,0,0,0,0,0
"2023-05-27 08:30:41.5",17743,0,0,0,0,0,0
"2023-05-27 08:30:41.55",17744,0,0,0,0,0,0
"2023-05-27 08:30:41.6",17745,0,0,0,0,0,0
"2023-05-27 08:30:41.65",17746,0,0,0,0,0,0
"2023-05-27 08:30:41.7",17747,0,0,0,0,0,0
"2023-05-27 08:30:41.75",17748,0,0,0,0,0,0
"2023-05-27 08:30:41.8",17749,0,0,0,0,0,0
"2023-05-27 08:30:41.85",17750,0,0,0,0,0,0
"2023-05-27 08:30:41.9",17751,0,0,0,0,0,0
"2023-05-27 08:30:41.95",17752,0,0,0,0,0,0
"2023-05-27 08:30:42",17753,0,0,0,0,0,0
"2023-05-27 08:30:42.05",17754,0,0,0,0,0,0
"2023-05-27 08:30:42.1",17755,0,0,0,0,0,0
"2023-05-27 08:30:42.15",17756,0,0,0,0,0,0
"2023-05-27 08:30:42.2",17757,0,0,0,0,0,0
"2023-05-27 08:30:42.25",17758,0,0,0,0,0,0
"2023-05-27 08:30:42.3",17759,0,0,0,0,0,0
"2023-05-27 08:30:42.35",17760,0,0,0,0,0,0
"2023-05-27 08:30:42.4",17761,0,0,0,0,0,0
"2023-05-27 08:30:42.45",17762,0,0,0,0,0,0
"2023-05-27 08:30:42.5",17763,0,0,0,0,0,0
"2023-05-27 08:30:42.55",17764,0,0,0,0,0,0
"2023-05-27 08:30:42.6",17765,0,0,0,0,0,0
"2023-05-27 08:30:42.65",17766,0,0,0,0,0,0
"2023-05-27 08:30:42.7",17767,0,0,0,0,0,0
"2023-05-27 08:30:42.75",17768,0,0,0,0,0,0
"2023-05-27 08:30:42.8",17769,0,0,0,0,0,0
"2023-05-27 08:30:42.85",17770,0,0,0,0,0,0
"2023-05-27 08:30:42.9",17771,0,0,0,0,0,0
"2023-05-27 08:30:42.95",17772,0,0,0,0,0,0
"2023-05-27 08:30:43",17773,0,0,0,0,0,0
"2023-05-27 08:30:43.05",17774,0,0,0,0,0,0
"2023-05-27 08:30:43.1",17775,0,0,0,0,0,0
"2023-05-27 08:30:43.15",17776,0,0,0,0,0,0
"2023-05-27 08:30:43.2",17777,0,0,0,0,0,0
"2023-05-27 08:30:43.25",17778,0,0,0,0,0,0
"2023-05-27 08:30:56.85",17779,0,0,0,0,0,0
"2023-05-27 08:30:56.9",17780,0,0,0,0,0,0
"2023-05-27 08:30:56.95",17781,0,0,0,0,0,0
"2023-05-27 08:30:57",17782,0,0,0,0,0,0
"2023-05-27 08:30:57.05",17783,0,0,0,0,0,0
"2023-05-27 08:30:57.1",17784,0,0,0,0,0,0
"2023-05-27 08:30:57.15",17785,0,0,0,0,0,0
"2023-05-27 08:30:57.2",17786,0,0,0,0,0,0
"2023-05-27 08:30:57.25",17787,0,0,0,0,0,0
"2023-05-27 08:30:57.3",17788,0,0,0,0,0,0
"2023-05-27 08:30:57.35",17789,0,0,0,0,0,0
"2023-05-27 08:30:57.4",17790,0,0,0,0,0,0
"2023-05-27 08:30:57.45",17791,0,0,0,0,0,0
"2023-05-27 08:30:57.5",17792,0,0,0,0,0,0
"2023-05-27 08:30:57.55",17793,0,0,0,0,0,0
"2023-05-27 08:30:57.6",17794,0,0,0,0,0,0
"2023-05-27 08:30:57.65",17795,0,0,0,0,0,0
"2023-05-27 08:30:57.7",17796,0,0,0,0,0,0
"2023-05-27 08:30:57.75",17797,0,0,0,0,0,0
"2023-05-27 08:30:57.8",17798,0,0,0,0,0,0
"2023-05-27 08:30:57.85",17799,0,0,0,0,0,0
"2023-05-27 08:30:57.9",17800,0,0,0,0,0,0
"2023-05-27 08:30:57.95",17801,0,0,0,0,0,0
