"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","7948","WSTable"
"2023-05-27 09:03:43.05",6461,0,0,0,0,0,0
"2023-05-27 09:03:43.1",6462,0,0,0,0,0,0
"2023-05-27 09:03:43.15",6463,0,0,0,0,0,0
"2023-05-27 09:03:43.2",6464,0,0,0,0,0,0
"2023-05-27 09:03:43.25",6465,0,0,0,0,0,0
"2023-05-27 09:03:43.3",6466,0,0,0,0,0,0
"2023-05-27 09:03:43.35",6467,0,0,0,0,0,0
"2023-05-27 09:03:43.4",6468,0,0,0,0,0,0
"2023-05-27 09:03:43.45",6469,0,0,0,0,0,0
"2023-05-27 09:03:43.5",6470,0,0,0,0,0,0
"2023-05-27 09:03:43.55",6471,0,0,0,0,0,0
"2023-05-27 09:03:43.6",6472,0,0,0,0,0,0
"2023-05-27 09:03:43.65",6473,0,0,0,0,0,0
"2023-05-27 09:03:43.7",6474,0,0,0,0,0,0
"2023-05-27 09:03:43.75",6475,0,0,0,0,0,0
"2023-05-27 09:03:43.8",6476,0,0,0,0,0,0
"2023-05-27 09:03:43.85",6477,0,0,0,0,0,0
"2023-05-27 09:03:43.9",6478,0,0,0,0,0,0
"2023-05-27 09:03:43.95",6479,0,0,0,0,0,0
"2023-05-27 09:03:44",6480,0,0,0,0,0,0
"2023-05-27 09:03:44.05",6481,0,0,0,0,0,0
"2023-05-27 09:03:44.1",6482,0,0,0,0,0,0
"2023-05-27 09:03:44.15",6483,0,0,0,0,0,0
"2023-05-27 09:03:44.2",6484,0,0,0,0,0,0
"2023-05-27 09:03:44.25",6485,0,0,0,0,0,0
"2023-05-27 09:03:44.3",6486,0,0,0,0,0,0
"2023-05-27 09:03:44.35",6487,0,0,0,0,0,0
"2023-05-27 09:03:44.4",6488,0,0,0,0,0,0
"2023-05-27 09:03:44.45",6489,0,0,0,0,0,0
"2023-05-27 09:03:44.5",6490,0,0,0,0,0,0
"2023-05-27 09:03:44.55",6491,0,0,0,0,0,0
"2023-05-27 09:03:44.6",6492,0,0,0,0,0,0
"2023-05-27 09:03:44.65",6493,0,0,0,0,0,0
"2023-05-27 09:03:44.7",6494,0,0,0,0,0,0
"2023-05-27 09:03:44.75",6495,0,0,0,0,0,0
"2023-05-27 09:03:44.8",6496,0,0,0,0,0,0
"2023-05-27 09:03:44.85",6497,0,0,0,0,0,0
"2023-05-27 09:03:44.9",6498,0,0,0,0,0,0
"2023-05-27 09:03:44.95",6499,0,0,0,0,0,0
"2023-05-27 09:03:45",6500,0,0,0,0,0,0
"2023-05-27 09:03:45.05",6501,0,0,0,0,0,0
"2023-05-27 09:03:45.1",6502,0,0,0,0,0,0
"2023-05-27 09:03:45.15",6503,0,0,0,0,0,0
"2023-05-27 09:03:45.2",6504,0,0,0,0,0,0
"2023-05-27 09:03:45.25",6505,0,0,0,0,0,0
"2023-05-27 09:03:45.3",6506,0,0,0,0,0,0
"2023-05-27 09:03:45.35",6507,0,0,0,0,0,0
"2023-05-27 09:03:45.4",6508,0,0,0,0,0,0
"2023-05-27 09:03:45.45",6509,0,0,0,0,0,0
"2023-05-27 09:03:45.5",6510,0,0,0,0,0,0
"2023-05-27 09:03:45.55",6511,0,0,0,0,0,0
"2023-05-27 09:03:45.6",6512,0,0,0,0,0,0
"2023-05-27 09:03:45.65",6513,0,0,0,0,0,0
"2023-05-27 09:03:45.7",6514,0,0,0,0,0,0
"2023-05-27 09:03:45.75",6515,0,0,0,0,0,0
"2023-05-27 09:03:45.8",6516,0,0,0,0,0,0
"2023-05-27 09:03:45.85",6517,0,0,0,0,0,0
"2023-05-27 09:03:45.9",6518,0,0,0,0,0,0
"2023-05-27 09:03:45.95",6519,0,0,0,0,0,0
"2023-05-27 09:03:46",6520,0,0,0,0,0,0
"2023-05-27 09:03:46.05",6521,0,0,0,0,0,0
"2023-05-27 09:03:46.1",6522,0,0,0,0,0,0
"2023-05-27 09:03:46.15",6523,0,0,0,0,0,0
"2023-05-27 09:03:46.2",6524,0,0,0,0,0,0
"2023-05-27 09:03:46.25",6525,0,0,0,0,0,0
"2023-05-27 09:03:46.3",6526,0,0,0,0,0,0
"2023-05-27 09:03:46.35",6527,0,0,0,0,0,0
"2023-05-27 09:03:46.4",6528,0,0,0,0,0,0
"2023-05-27 09:03:46.45",6529,0,0,0,0,0,0
"2023-05-27 09:03:46.5",6530,0,0,0,0,0,0
"2023-05-27 09:03:46.55",6531,0,0,0,0,0,0
"2023-05-27 09:03:46.6",6532,0,0,0,0,0,0
"2023-05-27 09:03:46.65",6533,0,0,0,0,0,0
"2023-05-27 09:03:46.7",6534,0,0,0,0,0,0
"2023-05-27 09:03:46.75",6535,0,0,0,0,0,0
"2023-05-27 09:03:46.8",6536,0,0,0,0,0,0
"2023-05-27 09:03:46.85",6537,0,0,0,0,0,0
"2023-05-27 09:03:46.9",6538,0,0,0,0,0,0
"2023-05-27 09:03:46.95",6539,0,0,0,0,0,0
"2023-05-27 09:03:47",6540,0,0,0,0,0,0
"2023-05-27 09:03:47.05",6541,0,0,0,0,0,0
"2023-05-27 09:03:47.1",6542,0,0,0,0,0,0
"2023-05-27 09:03:47.15",6543,0,0,0,0,0,0
"2023-05-27 09:03:47.2",6544,0,0,0,0,0,0
"2023-05-27 09:03:47.25",6545,0,0,0,0,0,0
"2023-05-27 09:03:47.3",6546,0,0,0,0,0,0
"2023-05-27 09:03:47.35",6547,0,0,0,0,0,0
"2023-05-27 09:03:47.4",6548,0,0,0,0,0,0
"2023-05-27 09:03:47.45",6549,0,0,0,0,0,0
"2023-05-27 09:03:47.5",6550,0,0,0,0,0,0
"2023-05-27 09:03:47.55",6551,0,0,0,0,0,0
"2023-05-27 09:03:47.6",6552,0,0,0,0,0,0
"2023-05-27 09:03:47.65",6553,0,0,0,0,0,0
"2023-05-27 09:03:47.7",6554,0,0,0,0,0,0
"2023-05-27 09:03:47.75",6555,0,0,0,0,0,0
"2023-05-27 09:03:47.8",6556,0,0,0,0,0,0
"2023-05-27 09:03:47.85",6557,0,0,0,0,0,0
"2023-05-27 09:03:47.9",6558,0,0,0,0,0,0
"2023-05-27 09:03:47.95",6559,0,0,0,0,0,0
"2023-05-27 09:03:48",6560,0,0,0,0,0,0
"2023-05-27 09:03:48.05",6561,0,0,0,0,0,0
"2023-05-27 09:03:48.1",6562,0,0,0,0,0,0
"2023-05-27 09:03:48.15",6563,0,0,0,0,0,0
"2023-05-27 09:03:48.2",6564,0,0,0,0,0,0
"2023-05-27 09:03:48.25",6565,0,0,0,0,0,0
"2023-05-27 09:03:48.3",6566,0,0,0,0,0,0
"2023-05-27 09:03:48.35",6567,0,0,0,0,0,0
"2023-05-27 09:03:48.4",6568,0,0,0,0,0,0
"2023-05-27 09:03:48.45",6569,0,0,0,0,0,0
"2023-05-27 09:03:48.5",6570,0,0,0,0,0,0
"2023-05-27 09:03:48.55",6571,0,0,0,0,0,0
"2023-05-27 09:03:48.6",6572,0,0,0,0,0,0
"2023-05-27 09:03:48.65",6573,0,0,0,0,0,0
"2023-05-27 09:03:48.7",6574,0,0,0,0,0,0
"2023-05-27 09:03:48.75",6575,0,0,0,0,0,0
"2023-05-27 09:03:48.8",6576,0,0,0,0,0,0
"2023-05-27 09:03:48.85",6577,0,0,0,0,0,0
"2023-05-27 09:03:48.9",6578,0,0,0,0,0,0
"2023-05-27 09:03:48.95",6579,0,0,0,0,0,0
"2023-05-27 09:03:49",6580,0,0,0,0,0,0
"2023-05-27 09:03:49.05",6581,0,0,0,0,0,0
"2023-05-27 09:03:49.1",6582,0,0,0,0,0,0
"2023-05-27 09:03:49.15",6583,0,0,0,0,0,0
"2023-05-27 09:03:49.2",6584,0,0,0,0,0,0
"2023-05-27 09:03:49.25",6585,0,0,0,0,0,0
"2023-05-27 09:03:49.3",6586,0,0,0,0,0,0
"2023-05-27 09:03:49.35",6587,0,0,0,0,0,0
"2023-05-27 09:03:49.4",6588,0,0,0,0,0,0
"2023-05-27 09:03:49.45",6589,0,0,0,0,0,0
"2023-05-27 09:03:49.5",6590,0,0,0,0,0,0
"2023-05-27 09:03:49.55",6591,0,0,0,0,0,0
"2023-05-27 09:03:49.6",6592,0,0,0,0,0,0
"2023-05-27 09:03:49.65",6593,0,0,0,0,0,0
"2023-05-27 09:03:49.7",6594,0,0,0,0,0,0
"2023-05-27 09:03:49.75",6595,0,0,0,0,0,0
"2023-05-27 09:03:49.8",6596,0,0,0,0,0,0
"2023-05-27 09:03:49.85",6597,0,0,0,0,0,0
"2023-05-27 09:03:49.9",6598,0,0,0,0,0,0
"2023-05-27 09:03:49.95",6599,0,0,0,0,0,0
"2023-05-27 09:03:50",6600,0,0,0,0,0,0
"2023-05-27 09:03:50.05",6601,0,0,0,0,0,0
"2023-05-27 09:03:50.1",6602,0,0,0,0,0,0
"2023-05-27 09:03:50.15",6603,0,0,0,0,0,0
"2023-05-27 09:03:50.2",6604,0,0,0,0,0,0
"2023-05-27 09:03:50.25",6605,0,0,0,0,0,0
"2023-05-27 09:03:50.3",6606,0,0,0,0,0,0
"2023-05-27 09:03:50.35",6607,0,0,0,0,0,0
"2023-05-27 09:03:50.4",6608,0,0,0,0,0,0
"2023-05-27 09:03:50.45",6609,0,0,0,0,0,0
"2023-05-27 09:03:50.5",6610,0,0,0,0,0,0
"2023-05-27 09:03:50.55",6611,0,0,0,0,0,0
"2023-05-27 09:03:50.6",6612,0,0,0,0,0,0
"2023-05-27 09:03:50.65",6613,0,0,0,0,0,0
"2023-05-27 09:03:50.7",6614,0,0,0,0,0,0
"2023-05-27 09:03:50.75",6615,0,0,0,0,0,0
"2023-05-27 09:03:50.8",6616,0,0,0,0,0,0
"2023-05-27 09:03:50.85",6617,0,0,0,0,0,0
"2023-05-27 09:03:50.9",6618,0,0,0,0,0,0
"2023-05-27 09:03:50.95",6619,0,0,0,0,0,0
"2023-05-27 09:03:51",6620,0,0,0,0,0,0
"2023-05-27 09:03:51.05",6621,0,0,0,0,0,0
"2023-05-27 09:03:51.1",6622,0,0,0,0,0,0
"2023-05-27 09:03:51.15",6623,0,0,0,0,0,0
"2023-05-27 09:03:51.2",6624,0,0,0,0,0,0
"2023-05-27 09:03:51.25",6625,0,0,0,0,0,0
"2023-05-27 09:03:51.3",6626,0,0,0,0,0,0
"2023-05-27 09:03:51.35",6627,0,0,0,0,0,0
"2023-05-27 09:03:51.4",6628,0,0,0,0,0,0
"2023-05-27 09:03:51.45",6629,0,0,0,0,0,0
"2023-05-27 09:03:51.5",6630,0,0,0,0,0,0
"2023-05-27 09:03:51.55",6631,0,0,0,0,0,0
"2023-05-27 09:03:51.6",6632,0,0,0,0,0,0
"2023-05-27 09:03:51.65",6633,0,0,0,0,0,0
"2023-05-27 09:03:51.7",6634,0,0,0,0,0,0
"2023-05-27 09:03:51.75",6635,0,0,0,0,0,0
"2023-05-27 09:03:51.8",6636,0,0,0,0,0,0
"2023-05-27 09:03:51.85",6637,0,0,0,0,0,0
"2023-05-27 09:03:51.9",6638,0,0,0,0,0,0
"2023-05-27 09:03:51.95",6639,0,0,0,0,0,0
"2023-05-27 09:03:52",6640,0,0,0,0,0,0
"2023-05-27 09:03:52.05",6641,0,0,0,0,0,0
"2023-05-27 09:03:52.1",6642,0,0,0,0,0,0
"2023-05-27 09:03:52.15",6643,0,0,0,0,0,0
"2023-05-27 09:03:52.2",6644,0,0,0,0,0,0
"2023-05-27 09:03:52.25",6645,0,0,0,0,0,0
"2023-05-27 09:03:52.3",6646,0,0,0,0,0,0
"2023-05-27 09:03:52.35",6647,0,0,0,0,0,0
"2023-05-27 09:03:52.4",6648,0,0,0,0,0,0
"2023-05-27 09:03:52.45",6649,0,0,0,0,0,0
"2023-05-27 09:03:52.5",6650,0,0,0,0,0,0
"2023-05-27 09:03:52.55",6651,0,0,0,0,0,0
"2023-05-27 09:03:52.6",6652,0,0,0,0,0,0
"2023-05-27 09:03:52.65",6653,0,0,0,0,0,0
"2023-05-27 09:03:52.7",6654,0,0,0,0,0,0
"2023-05-27 09:03:52.75",6655,0,0,0,0,0,0
"2023-05-27 09:03:52.8",6656,0,0,0,0,0,0
"2023-05-27 09:03:52.85",6657,0,0,0,0,0,0
"2023-05-27 09:03:52.9",6658,0,0,0,0,0,0
"2023-05-27 09:03:52.95",6659,0,0,0,0,0,0
"2023-05-27 09:03:53",6660,0,0,0,0,0,0
"2023-05-27 09:03:53.05",6661,0,0,0,0,0,0
"2023-05-27 09:03:53.1",6662,0,0,0,0,0,0
"2023-05-27 09:03:53.15",6663,0,0,0,0,0,0
"2023-05-27 09:03:53.2",6664,0,0,0,0,0,0
"2023-05-27 09:03:53.25",6665,0,0,0,0,0,0
"2023-05-27 09:03:53.3",6666,0,0,0,0,0,0
"2023-05-27 09:03:53.35",6667,0,0,0,0,0,0
"2023-05-27 09:03:53.4",6668,0,0,0,0,0,0
"2023-05-27 09:03:53.45",6669,0,0,0,0,0,0
"2023-05-27 09:03:53.5",6670,0,0,0,0,0,0
"2023-05-27 09:03:53.55",6671,0,0,0,0,0,0
"2023-05-27 09:03:53.6",6672,0,0,0,0,0,0
"2023-05-27 09:03:53.65",6673,0,0,0,0,0,0
"2023-05-27 09:03:53.7",6674,0,0,0,0,0,0
"2023-05-27 09:03:53.75",6675,0,0,0,0,0,0
"2023-05-27 09:03:53.8",6676,0,0,0,0,0,0
"2023-05-27 09:03:53.85",6677,0,0,0,0,0,0
"2023-05-27 09:03:53.9",6678,0,0,0,0,0,0
"2023-05-27 09:03:53.95",6679,0,0,0,0,0,0
"2023-05-27 09:03:54",6680,0,0,0,0,0,0
"2023-05-27 09:03:54.05",6681,0,0,0,0,0,0
"2023-05-27 09:03:54.1",6682,0,0,0,0,0,0
"2023-05-27 09:03:54.15",6683,0,0,0,0,0,0
"2023-05-27 09:03:54.2",6684,0,0,0,0,0,0
"2023-05-27 09:03:54.25",6685,0,0,0,0,0,0
"2023-05-27 09:03:54.3",6686,0,0,0,0,0,0
"2023-05-27 09:03:54.35",6687,0,0,0,0,0,0
"2023-05-27 09:03:54.4",6688,0,0,0,0,0,0
"2023-05-27 09:03:54.45",6689,0,0,0,0,0,0
"2023-05-27 09:03:54.5",6690,0,0,0,0,0,0
"2023-05-27 09:03:54.55",6691,0,0,0,0,0,0
"2023-05-27 09:03:54.6",6692,0,0,0,0,0,0
"2023-05-27 09:03:54.65",6693,0,0,0,0,0,0
"2023-05-27 09:03:54.7",6694,0,0,0,0,0,0
"2023-05-27 09:03:54.75",6695,0,0,0,0,0,0
"2023-05-27 09:03:54.8",6696,0,0,0,0,0,0
"2023-05-27 09:03:54.85",6697,0,0,0,0,0,0
"2023-05-27 09:03:54.9",6698,0,0,0,0,0,0
"2023-05-27 09:03:54.95",6699,0,0,0,0,0,0
"2023-05-27 09:03:55",6700,0,0,0,0,0,0
"2023-05-27 09:03:55.05",6701,0,0,0,0,0,0
"2023-05-27 09:03:55.1",6702,0,0,0,0,0,0
"2023-05-27 09:03:55.15",6703,0,0,0,0,0,0
"2023-05-27 09:03:55.2",6704,0,0,0,0,0,0
"2023-05-27 09:03:55.25",6705,0,0,0,0,0,0
"2023-05-27 09:03:55.3",6706,0,0,0,0,0,0
"2023-05-27 09:03:55.35",6707,0,0,0,0,0,0
"2023-05-27 09:03:55.4",6708,0,0,0,0,0,0
"2023-05-27 09:03:55.45",6709,0,0,0,0,0,0
"2023-05-27 09:03:55.5",6710,0,0,0,0,0,0
"2023-05-27 09:03:55.55",6711,0,0,0,0,0,0
"2023-05-27 09:03:55.6",6712,0,0,0,0,0,0
"2023-05-27 09:03:55.65",6713,0,0,0,0,0,0
"2023-05-27 09:03:55.7",6714,0,0,0,0,0,0
"2023-05-27 09:03:55.75",6715,0,0,0,0,0,0
"2023-05-27 09:03:55.8",6716,0,0,0,0,0,0
"2023-05-27 09:03:55.85",6717,0,0,0,0,0,0
"2023-05-27 09:03:55.9",6718,0,0,0,0,0,0
"2023-05-27 09:03:55.95",6719,0,0,0,0,0,0
"2023-05-27 09:03:56",6720,0,0,0,0,0,0
"2023-05-27 09:03:56.05",6721,0,0,0,0,0,0
"2023-05-27 09:03:56.1",6722,0,0,0,0,0,0
"2023-05-27 09:03:56.15",6723,0,0,0,0,0,0
"2023-05-27 09:03:56.2",6724,0,0,0,0,0,0
"2023-05-27 09:03:56.25",6725,0,0,0,0,0,0
"2023-05-27 09:03:56.3",6726,0,0,0,0,0,0
"2023-05-27 09:03:56.35",6727,0,0,0,0,0,0
"2023-05-27 09:03:56.4",6728,0,0,0,0,0,0
"2023-05-27 09:03:56.45",6729,0,0,0,0,0,0
"2023-05-27 09:03:56.5",6730,0,0,0,0,0,0
"2023-05-27 09:03:56.55",6731,0,0,0,0,0,0
"2023-05-27 09:03:56.6",6732,0,0,0,0,0,0
"2023-05-27 09:03:56.65",6733,0,0,0,0,0,0
"2023-05-27 09:03:56.7",6734,0,0,0,0,0,0
"2023-05-27 09:03:56.75",6735,0,0,0,0,0,0
"2023-05-27 09:03:56.8",6736,0,0,0,0,0,0
"2023-05-27 09:03:56.85",6737,0,0,0,0,0,0
"2023-05-27 09:03:56.9",6738,0,0,0,0,0,0
"2023-05-27 09:03:56.95",6739,0,0,0,0,0,0
"2023-05-27 09:03:57",6740,0,0,0,0,0,0
"2023-05-27 09:03:57.05",6741,0,0,0,0,0,0
"2023-05-27 09:03:57.1",6742,0,0,0,0,0,0
"2023-05-27 09:03:57.15",6743,0,0,0,0,0,0
"2023-05-27 09:03:57.2",6744,0,0,0,0,0,0
"2023-05-27 09:03:57.25",6745,0,0,0,0,0,0
"2023-05-27 09:03:57.3",6746,0,0,0,0,0,0
"2023-05-27 09:03:57.35",6747,0,0,0,0,0,0
"2023-05-27 09:03:57.4",6748,0,0,0,0,0,0
"2023-05-27 09:03:57.45",6749,0,0,0,0,0,0
"2023-05-27 09:03:57.5",6750,0,0,0,0,0,0
"2023-05-27 09:03:57.55",6751,0,0,0,0,0,0
"2023-05-27 09:03:57.6",6752,0,0,0,0,0,0
"2023-05-27 09:03:57.65",6753,0,0,0,0,0,0
"2023-05-27 09:03:57.7",6754,0,0,0,0,0,0
"2023-05-27 09:03:57.75",6755,0,0,0,0,0,0
"2023-05-27 09:03:57.8",6756,0,0,0,0,0,0
"2023-05-27 09:03:57.85",6757,0,0,0,0,0,0
"2023-05-27 09:03:57.9",6758,0,0,0,0,0,0
"2023-05-27 09:03:57.95",6759,0,0,0,0,0,0
"2023-05-27 09:03:58",6760,0,0,0,0,0,0
"2023-05-27 09:03:58.05",6761,0,0,0,0,0,0
"2023-05-27 09:03:58.1",6762,0,0,0,0,0,0
"2023-05-27 09:03:58.15",6763,0,0,0,0,0,0
"2023-05-27 09:03:58.2",6764,0,0,0,0,0,0
"2023-05-27 09:03:58.25",6765,0,0,0,0,0,0
"2023-05-27 09:03:58.3",6766,0,0,0,0,0,0
"2023-05-27 09:03:58.35",6767,0,0,0,0,0,0
"2023-05-27 09:03:58.4",6768,0,0,0,0,0,0
"2023-05-27 09:03:58.45",6769,0,0,0,0,0,0
"2023-05-27 09:03:58.5",6770,0,0,0,0,0,0
"2023-05-27 09:03:58.55",6771,0,0,0,0,0,0
"2023-05-27 09:03:58.6",6772,0,0,0,0,0,0
"2023-05-27 09:03:58.65",6773,0,0,0,0,0,0
"2023-05-27 09:03:58.7",6774,0,0,0,0,0,0
"2023-05-27 09:03:58.75",6775,0,0,0,0,0,0
"2023-05-27 09:03:58.8",6776,0,0,0,0,0,0
"2023-05-27 09:03:58.85",6777,0,0,0,0,0,0
"2023-05-27 09:03:58.9",6778,0,0,0,0,0,0
"2023-05-27 09:03:58.95",6779,0,0,0,0,0,0
"2023-05-27 09:03:59",6780,0,0,0,0,0,0
"2023-05-27 09:03:59.05",6781,0,0,0,0,0,0
"2023-05-27 09:03:59.1",6782,0,0,0,0,0,0
"2023-05-27 09:03:59.15",6783,0,0,0,0,0,0
"2023-05-27 09:03:59.2",6784,0,0,0,0,0,0
"2023-05-27 09:03:59.25",6785,0,0,0,0,0,0
"2023-05-27 09:03:59.3",6786,0,0,0,0,0,0
"2023-05-27 09:03:59.35",6787,0,0,0,0,0,0
"2023-05-27 09:03:59.4",6788,0,0,0,0,0,0
"2023-05-27 09:03:59.45",6789,0,0,0,0,0,0
"2023-05-27 09:03:59.5",6790,0,0,0,0,0,0
"2023-05-27 09:03:59.55",6791,0,0,0,0,0,0
"2023-05-27 09:03:59.6",6792,0,0,0,0,0,0
"2023-05-27 09:03:59.65",6793,0,0,0,0,0,0
"2023-05-27 09:03:59.7",6794,0,0,0,0,0,0
"2023-05-27 09:03:59.75",6795,0,0,0,0,0,0
"2023-05-27 09:03:59.8",6796,0,0,0,0,0,0
"2023-05-27 09:03:59.85",6797,0,0,0,0,0,0
"2023-05-27 09:03:59.9",6798,0,0,0,0,0,0
"2023-05-27 09:03:59.95",6799,0,0,0,0,0,0
"2023-05-27 09:04:00",6800,0,0,0,0,0,0
"2023-05-27 09:04:00.05",6801,0,0,0,0,0,0
"2023-05-27 09:04:00.1",6802,0,0,0,0,0,0
"2023-05-27 09:04:00.15",6803,0,0,0,0,0,0
"2023-05-27 09:04:00.2",6804,0,0,0,0,0,0
"2023-05-27 09:04:00.25",6805,0,0,0,0,0,0
"2023-05-27 09:04:00.3",6806,0,0,0,0,0,0
"2023-05-27 09:04:00.35",6807,0,0,0,0,0,0
"2023-05-27 09:04:00.4",6808,0,0,0,0,0,0
"2023-05-27 09:04:00.45",6809,0,0,0,0,0,0
"2023-05-27 09:04:00.5",6810,0,0,0,0,0,0
"2023-05-27 09:04:00.55",6811,0,0,0,0,0,0
"2023-05-27 09:04:00.6",6812,0,0,0,0,0,0
"2023-05-27 09:04:00.65",6813,0,0,0,0,0,0
"2023-05-27 09:04:00.7",6814,0,0,0,0,0,0
"2023-05-27 09:04:00.75",6815,0,0,0,0,0,0
"2023-05-27 09:04:00.8",6816,0,0,0,0,0,0
"2023-05-27 09:04:00.85",6817,0,0,0,0,0,0
"2023-05-27 09:04:00.9",6818,0,0,0,0,0,0
"2023-05-27 09:04:00.95",6819,0,0,0,0,0,0
"2023-05-27 09:04:01",6820,0,0,0,0,0,0
"2023-05-27 09:04:01.05",6821,0,0,0,0,0,0
"2023-05-27 09:04:01.1",6822,0,0,0,0,0,0
"2023-05-27 09:04:01.15",6823,0,0,0,0,0,0
"2023-05-27 09:04:01.2",6824,0,0,0,0,0,0
"2023-05-27 09:04:01.25",6825,0,0,0,0,0,0
"2023-05-27 09:04:01.3",6826,0,0,0,0,0,0
"2023-05-27 09:04:01.35",6827,0,0,0,0,0,0
"2023-05-27 09:04:01.4",6828,0,0,0,0,0,0
"2023-05-27 09:04:01.45",6829,0,0,0,0,0,0
"2023-05-27 09:04:01.5",6830,0,0,0,0,0,0
"2023-05-27 09:04:01.55",6831,0,0,0,0,0,0
"2023-05-27 09:04:01.6",6832,0,0,0,0,0,0
"2023-05-27 09:04:01.65",6833,0,0,0,0,0,0
"2023-05-27 09:04:01.7",6834,0,0,0,0,0,0
"2023-05-27 09:04:01.75",6835,0,0,0,0,0,0
"2023-05-27 09:04:01.8",6836,0,0,0,0,0,0
"2023-05-27 09:04:01.85",6837,0,0,0,0,0,0
"2023-05-27 09:04:01.9",6838,0,0,0,0,0,0
"2023-05-27 09:04:01.95",6839,0,0,0,0,0,0
"2023-05-27 09:04:02",6840,0,0,0,0,0,0
"2023-05-27 09:04:02.05",6841,0,0,0,0,0,0
"2023-05-27 09:04:02.1",6842,0,0,0,0,0,0
"2023-05-27 09:04:02.15",6843,0,0,0,0,0,0
"2023-05-27 09:04:02.2",6844,0,0,0,0,0,0
"2023-05-27 09:04:02.25",6845,0,0,0,0,0,0
"2023-05-27 09:04:02.3",6846,0,0,0,0,0,0
"2023-05-27 09:04:02.35",6847,0,0,0,0,0,0
"2023-05-27 09:04:02.4",6848,0,0,0,0,0,0
"2023-05-27 09:04:02.45",6849,0,0,0,0,0,0
"2023-05-27 09:04:02.5",6850,0,0,0,0,0,0
"2023-05-27 09:04:02.55",6851,0,0,0,0,0,0
"2023-05-27 09:04:02.6",6852,0,0,0,0,0,0
"2023-05-27 09:04:02.65",6853,0,0,0,0,0,0
"2023-05-27 09:04:02.7",6854,0,0,0,0,0,0
"2023-05-27 09:04:02.75",6855,0,0,0,0,0,0
"2023-05-27 09:04:02.8",6856,0,0,0,0,0,0
"2023-05-27 09:04:02.85",6857,0,0,0,0,0,0
"2023-05-27 09:04:02.9",6858,0,0,0,0,0,0
"2023-05-27 09:04:02.95",6859,0,0,0,0,0,0
"2023-05-27 09:04:03",6860,0,0,0,0,0,0
"2023-05-27 09:04:03.05",6861,0,0,0,0,0,0
"2023-05-27 09:04:03.1",6862,0,0,0,0,0,0
"2023-05-27 09:04:03.15",6863,0,0,0,0,0,0
"2023-05-27 09:04:03.2",6864,0,0,0,0,0,0
"2023-05-27 09:04:03.25",6865,0,0,0,0,0,0
"2023-05-27 09:04:03.3",6866,0,0,0,0,0,0
"2023-05-27 09:04:03.35",6867,0,0,0,0,0,0
"2023-05-27 09:04:03.4",6868,0,0,0,0,0,0
"2023-05-27 09:04:03.45",6869,0,0,0,0,0,0
"2023-05-27 09:04:03.5",6870,0,0,0,0,0,0
"2023-05-27 09:04:03.55",6871,0,0,0,0,0,0
"2023-05-27 09:04:03.6",6872,0,0,0,0,0,0
"2023-05-27 09:04:03.65",6873,0,0,0,0,0,0
"2023-05-27 09:04:03.7",6874,0,0,0,0,0,0
"2023-05-27 09:04:03.75",6875,0,0,0,0,0,0
"2023-05-27 09:04:03.8",6876,0,0,0,0,0,0
"2023-05-27 09:04:03.85",6877,0,0,0,0,0,0
"2023-05-27 09:04:03.9",6878,0,0,0,0,0,0
"2023-05-27 09:04:03.95",6879,0,0,0,0,0,0
"2023-05-27 09:04:04",6880,0,0,0,0,0,0
"2023-05-27 09:04:04.05",6881,0,0,0,0,0,0
"2023-05-27 09:04:04.1",6882,0,0,0,0,0,0
"2023-05-27 09:04:04.15",6883,0,0,0,0,0,0
"2023-05-27 09:04:04.2",6884,0,0,0,0,0,0
"2023-05-27 09:04:04.25",6885,0,0,0,0,0,0
"2023-05-27 09:04:04.3",6886,0,0,0,0,0,0
"2023-05-27 09:04:04.35",6887,0,0,0,0,0,0
"2023-05-27 09:04:04.4",6888,0,0,0,0,0,0
"2023-05-27 09:04:04.45",6889,0,0,0,0,0,0
"2023-05-27 09:04:04.5",6890,0,0,0,0,0,0
"2023-05-27 09:04:04.55",6891,0,0,0,0,0,0
"2023-05-27 09:04:04.6",6892,0,0,0,0,0,0
"2023-05-27 09:04:04.65",6893,0,0,0,0,0,0
"2023-05-27 09:04:04.7",6894,0,0,0,0,0,0
"2023-05-27 09:04:04.75",6895,0,0,0,0,0,0
"2023-05-27 09:04:04.8",6896,0,0,0,0,0,0
"2023-05-27 09:04:04.85",6897,0,0,0,0,0,0
"2023-05-27 09:04:04.9",6898,0,0,0,0,0,0
"2023-05-27 09:04:04.95",6899,0,0,0,0,0,0
"2023-05-27 09:04:05",6900,0,0,0,0,0,0
"2023-05-27 09:04:05.05",6901,0,0,0,0,0,0
"2023-05-27 09:04:05.1",6902,0,0,0,0,0,0
"2023-05-27 09:04:05.15",6903,0,0,0,0,0,0
"2023-05-27 09:04:05.2",6904,0,0,0,0,0,0
"2023-05-27 09:04:05.25",6905,0,0,0,0,0,0
"2023-05-27 09:04:05.3",6906,0,0,0,0,0,0
"2023-05-27 09:04:05.35",6907,0,0,0,0,0,0
"2023-05-27 09:04:05.4",6908,0,0,0,0,0,0
"2023-05-27 09:04:05.45",6909,0,0,0,0,0,0
"2023-05-27 09:04:05.5",6910,0,0,0,0,0,0
"2023-05-27 09:04:05.55",6911,0,0,0,0,0,0
